1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,322.87964738331436 
8,312.24076499033714 
9,307.46241502208323 
10,306.52641500918 
11,305.710936960664 
12,304.6720980860004 
13,301.8822532987597 
14,299.11289725585954 
15,301.29523677040544 
16,302.08270065420635 
17,303.0477434322385 
18,303.6689155189169 
19,306.0632533765482 
20,309.3234266555419 
21,315.21598473059623 
22,312.2204644754199 
23,311.1024768191756 
24,313.00110689445677 
25,313.8049097327127 
26,314.8571429358544 
27,314.6496313163608 
28,313.8364865835525 
29,313.82179623034716 
30,312.2880162567676 
31,307.1771300615072 
32,289.2583873204178 
33,271.4830384317945 
34,263.08045268332796 
35,254.18925301734402 
36,249.47266947089562 
37,253.57971934123654 
38,258.4654472013236 
39,272.5746024008208 
40,273.25204408395206 
41,0 
42,0 
43,0 
44,308.90935476583434 
45,328.1257723960632 
46,351.4215455869424 
47,359.7748963302082 
48,359.31766690003155 
49,363.4037525598036 
50,366.9647844157863 
51,367.35402073306386 
52,363.63318240595703 
53,326.6562608226869 
54,301.30524997592505 
55,342.768061980549 
56,359.96829043411856 
57,362.939361917199 
58,0 
59,0 
