1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,286.8011023540108 
9,278.2398092293226 
10,270.7662259907 
11,272.7410083228657 
12,277.62559671918274 
13,283.0249257455606 
14,296.8268197544953 
15,321.7357548549714 
16,318.48110116354394 
17,311.0403740657937 
18,309.51012865879886 
19,308.9921714028499 
20,154.36146146700847 
21,154.35224768232425 
22,153.51874409980925 
23,152.4648624353243 
24,151.74433319105705 
25,151.3798172990756 
26,150.5391819663767 
27,150.44757438452262 
28,150.71139383932444 
29,151.61834311291346 
30,152.39225638945692 
31,154.1409298732467 
32,155.2851790780882 
33,156.68485627231996 
34,157.78649987167432 
35,159.0357308468116 
36,321.42165741133005 
37,326.7893330430402 
38,331.89827919661144 
39,335.5016498945379 
40,337.8088841173256 
41,340.2864280202919 
42,343.4744163921918 
43,345.58574413843354 
44,346.73449256411067 
45,348.22395360210544 
46,348.6499736684135 
47,350.66128123743107 
48,352.8028487288849 
49,350.75191291780396 
50,342.618018708759 
51,341.36416462495635 
52,344.0557134620914 
53,0 
54,0 
55,0 
56,0 
57,346.1595862616045 
58,345.0612668073663 
59,345.263931319466 
60,0 
61,0 
62,0 
63,387.89591449324865 
64,377.3645877032889 
65,374.083876888337 
66,372.97274810438256 
67,373.93875549526473 
68,374.0417912205498 
69,373.45016593284265 
70,373.5946995384732 
71,373.60001401158416 
72,373.7998836330201 
73,374.9295704488913 
74,376.49823626886376 
75,376.4429252886654 
76,373.97558485795827 
77,365.87054455024696 
78,363.2012595497254 
79,367.03519390389147 
80,367.3715521874067 
81,370.08165030845294 
82,375.92703008472597 
83,378.8417562057199 
84,380.2766686813676 
85,392.5750797992483 
86,392.9376106374952 
87,390.97901552997416 
88,391.1693401746016 
89,391.42337095214117 
90,390.70274971078345 
91,388.2861613240127 
92,383.7766152371426 
93,376.69430578850364 
94,368.72862160587147 
95,360.6952570211479 
96,349.71237747153606 
97,340.00015210272187 
98,333.86764851218226 
99,332.4374695863418 
100,333.6955402570758 
101,336.5256205702922 
102,338.4641163666675 
103,343.0135617156243 
104,349.666695137809 
105,375.9829640254592 
106,396.1059823955341 
107,400.73510391936503 
108,402.2014236165544 
109,408.066381084031 
110,411.9740152111125 
111,411.8097533277614 
112,411.58394756263107 
113,409.82708262851827 
114,408.0177845761304 
115,407.1007283821718 
116,404.8212326189627 
117,401.67375603205113 
118,399.66468863736935 
119,397.33465572779863 
120,393.99579864506654 
121,388.92175258472815 
122,383.0660426701747 
123,375.82720499974664 
124,368.6917712337075 
125,363.1273639815253 
126,357.32210914364515 
127,356.2521741771061 
128,361.08246861696057 
129,360.91371856973666 
130,358.5375631481238 
131,357.00472602146704 
132,353.91955499951695 
133,342.83054319978476 
134,331.5328816937659 
135,326.29653459134516 
136,318.7131960674991 
137,321.1431201454756 
138,315.3223546071633 
139,312.1710736803881 
140,308.04437903424923 
141,303.8799363688633 
142,300.6852532135242 
143,294.8527387514901 
144,290.5938763546184 
145,286.483579046828 
146,282.1067259447452 
147,278.8892145054533 
148,276.8629120335356 
149,275.2899693123082 
150,272.6574754534694 
151,271.6267457321576 
152,270.3872231442988 
153,267.971689856824 
154,268.0213998244737 
155,264.36298486340877 
156,257.77497203843234 
157,251.47083560627559 
158,248.5244380953982 
159,243.65903143955106 
160,249.9964161693494 
161,248.82258522473126 
162,278.46512770534144 
163,257.8618568456637 
164,252.48794454488632 
165,253.000489872677 
166,255.5256743773784 
167,257.8770905110237 
168,258.4031914428663 
169,259.83066223847356 
170,262.10478371776225 
171,264.1449129260498 
172,265.975947473279 
173,267.6135420913071 
174,270.3035360752488 
175,273.5564095768363 
176,278.3962365464474 
177,283.61754659887663 
178,291.41907189811786 
179,300.1535103880322 
180,310.3566010886103 
181,325.1699237721126 
182,346.8760617019503 
183,368.06931670206995 
184,378.90172625084904 
185,385.80189688099847 
186,389.301949655728 
187,391.8770471517409 
188,401.1720299683808 
189,416.23200465792826 
190,430.91676557328503 
191,433.4259333795017 
192,413.5186921440842 
193,402.97088266420684 
194,395.3975371164015 
195,398.7086693780881 
196,0 
197,0 
198,0 
199,0 
200,0 
201,0 
202,0 
203,0 
204,0 
205,0 
206,0 
207,0 
