1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,0 
10,0 
11,0 
12,0 
13,249.0455562228602 
14,253.53492064094507 
15,298.45530906745057 
16,311.1619879812285 
17,313.57018622989864 
18,310.08953625369696 
19,307.6287928927575 
20,307.18400244277683 
21,307.51250457447946 
22,307.12906003069884 
23,308.02389650711433 
24,306.45582335377037 
25,101.13709406172129 
26,100.73479804333846 
27,100.54774331151572 
28,100.98117687721287 
29,101.23663072617488 
30,101.46384105121022 
31,102.07954740478222 
32,103.1060900102144 
33,104.38988561450559 
34,106.12294108032856 
35,107.35058507817018 
36,108.57018409919516 
37,109.5342616294747 
38,0 
39,345.50857084149817 
40,353.2254652104325 
41,355.9811028534795 
42,344.81241276987816 
43,333.5070075962885 
44,325.81991677050894 
45,328.7396191282409 
46,332.08694803689764 
47,331.1873024775804 
48,0 
49,0 
50,0 
51,0 
52,0 
53,0 
54,0 
55,393.663357923237 
56,390.3872142617181 
57,395.55494515129084 
58,404.09028391024543 
59,410.0893350248075 
60,413.1896940391513 
61,416.9546836674572 
62,417.41030974448347 
63,418.9195783308097 
64,420.5845883181231 
65,421.7489089235288 
66,421.67450027214073 
67,418.5519551169199 
68,409.24866165704555 
69,407.1304454699632 
70,410.13851805716314 
71,421.7910552886609 
72,423.0792795891232 
73,418.6158553569805 
74,435.3209576386048 
75,435.83597266786137 
76,435.40484223943 
77,435.4587265058153 
78,433.25182832503197 
79,425.19602349938265 
80,414.22625991208156 
81,405.39245068058216 
82,398.04532360790057 
83,376.6572110807746 
84,361.653103934996 
85,362.87430450792937 
86,370.040269723175 
87,385.2164588720146 
88,402.8245117041576 
89,403.42160312552795 
90,0 
91,0 
92,389.92657712264554 
93,374.2604214796467 
94,376.50270468142315 
95,382.34095559509086 
96,387.24116714881364 
97,388.22416423039084 
98,386.6637916457999 
99,384.8323705799079 
100,383.7587983236981 
101,381.13976825297294 
102,379.48216360087173 
103,378.06531840343956 
104,374.3000960279281 
105,368.4220555369818 
106,365.67616575195404 
107,364.53128733200947 
108,359.34177155789985 
109,357.85343590144885 
110,356.11875563909064 
111,353.2783342222224 
112,353.4240312878558 
113,351.0502738400569 
114,345.5593331631458 
115,339.09261441936695 
116,332.486116043369 
117,314.0809341583292 
118,311.19409759446205 
119,311.13402335856244 
120,310.7685963503143 
121,302.6328592160386 
122,297.21940840852784 
123,301.11745258379915 
124,300.9417593399379 
125,295.8435802958678 
126,289.1166394781472 
127,286.73651652500234 
128,291.74430684038583 
129,291.6566028430837 
130,287.7691494871025 
131,282.64586259745334 
132,277.68311463368553 
133,276.65387807250295 
134,276.5110218108071 
135,276.3963282690069 
136,274.0857426307186 
137,271.3064688567976 
138,268.0088146574379 
139,266.13634288197443 
140,264.8296315218518 
141,261.4580430337784 
142,263.7870406574775 
143,0 
144,0 
145,0 
146,141.51987384235423 
147,141.96766485548736 
148,142.85863833822873 
149,142.64674919748032 
150,143.41380723233559 
151,144.39367744636837 
152,145.3371465848793 
153,148.03322000801867 
154,307.917398447548 
155,316.4844888958091 
156,327.1371656748298 
157,337.22253718339357 
158,352.5054848192064 
159,367.38400956876615 
160,382.079606202679 
161,396.4763007493945 
162,407.5812354812802 
163,422.13754700467297 
164,437.0095983566073 
165,451.0264987929406 
166,466.8267907176382 
167,480.9562477810523 
168,488.7531292665729 
169,491.4622489184041 
170,488.8805363114648 
171,478.71523764412245 
172,451.4354335291676 
173,0 
174,0 
175,0 
176,0 
177,0 
178,0 
179,0 
180,0 
181,0 
182,0 
183,0 
184,0 
185,0 
186,0 
187,0 
188,0 
189,0 
190,0 
191,0 
192,0 
193,0 
194,0 
195,0 
