1,322.72363859691893 
2,333.9323920268917 
3,347.93483340439263 
4,357.2895628468736 
5,359.2940118475694 
6,352.4507781714263 
7,328.71407575422785 
8,308.86956597724947 
9,316.94407767718906 
10,340.6503882401766 
11,345.6021571976919 
12,0 
13,0 
14,0 
15,0 
16,0 
17,0 
18,345.36297723526695 
19,337.9658054159097 
20,332.49482428358095 
21,322.47000334060897 
22,310.60443796422413 
23,306.7692566905902 
24,305.89346601153375 
25,309.93700272401674 
26,313.69544664130666 
27,325.0767591083628 
28,338.8889926791816 
29,344.8924628113465 
30,344.12063635084826 
31,332.67715326136687 
32,316.1967095074318 
33,304.7142643322989 
34,296.8009276573852 
35,290.3270395356791 
36,289.38695445841284 
37,291.2734939028932 
38,294.4106743041762 
39,304.3113121634843 
40,313.0859881158825 
41,316.8661201984592 
42,317.1954420448894 
43,322.6961740248719 
44,331.4685148626193 
45,336.96200913970944 
46,337.95528154865957 
47,335.4524046521103 
48,329.8256362479398 
49,324.1410330656136 
50,319.0893698590553 
51,313.6323357713688 
52,304.0462366123647 
53,290.402358199579 
54,288.7281178130113 
55,301.0505373420321 
56,318.945290483588 
57,313.56425458316386 
58,317.04879914707607 
59,321.66368304224085 
60,317.0066691545654 
61,316.6555017203985 
62,315.3025172682683 
63,0 
64,0 
65,0 
66,0 
67,0 
68,0 
69,0 
70,0 
