1,239.17982065025453 
2,237.05580006415275 
3,238.51524698005807 
4,241.5991764439713 
5,245.5037544781779 
6,251.68226050279947 
7,254.51573819948547 
8,254.29023336546948 
9,253.53780722597196 
10,252.67710810694138 
11,252.49358669085507 
12,251.5099724445155 
13,249.86833528933747 
14,246.2868367775259 
15,233.787700127223 
16,221.7078182915416 
17,235.58087474090124 
18,248.22525647140327 
19,244.3272637017594 
20,248.18462714704756 
21,250.98797186579893 
22,248.4692571944647 
23,245.12519013583707 
24,0 
25,0 
26,0 
27,0 
28,0 
29,0 
30,297.71044978114577 
31,280.1699803571411 
32,275.4382874539268 
33,273.2545471851951 
34,270.7270037961349 
35,266.7766790870992 
36,260.6390429823242 
37,252.6460465802672 
38,240.6854752137292 
39,235.54461275578748 
40,233.61811313819453 
41,236.61828407416564 
42,241.40950758613187 
43,247.1588899308725 
44,254.9192195311896 
45,256.6374192336987 
46,256.4533984503102 
47,254.78252058984654 
48,252.41422325035666 
49,251.36303944300684 
50,250.13280694453397 
51,247.8668400030058 
52,244.88587143781672 
53,242.66871142187082 
54,241.9133761283184 
55,241.0547820047597 
56,240.65421924093707 
57,240.7423461857359 
58,240.16864425341834 
59,238.85225106682597 
60,236.47200365882802 
61,234.57280869543845 
62,234.85246630684588 
63,233.42331357753258 
64,233.0978432227023 
65,235.5551690794827 
66,236.59938143998184 
67,239.39696542571127 
68,246.29206283359702 
69,247.87779871479108 
70,247.31524373313871 
71,247.23498557558483 
72,246.06657998607537 
73,244.4598663488565 
74,243.83681650736938 
75,243.71695093813426 
76,242.79393736053012 
77,240.8002017421902 
78,236.62049994448986 
79,226.83127260737626 
80,240.92704865998573 
81,241.985599190938 
82,241.06794280735895 
83,239.88161858722034 
84,0 
