1,268.7649839423826 
2,268.29345472527825 
3,266.3604741805427 
4,263.7602960510313 
5,258.74878833746004 
6,255.1221112347992 
7,253.15658104476822 
8,252.47234138969372 
9,252.01658304063318 
10,251.30939538176312 
11,250.10441366463493 
12,248.94906206830277 
13,249.43236542815222 
14,251.96758629650785 
15,254.83709128352584 
16,261.6205534655265 
17,263.4238990350579 
18,260.0559176770217 
19,262.1453899802163 
20,265.5506925746108 
21,268.21343823968994 
22,270.06347502529667 
23,270.74691253463277 
24,270.5760192207945 
25,270.10425720747514 
26,268.61997717924766 
27,265.14686697320343 
28,261.1545092430759 
29,257.50644189518107 
30,255.5544473279013 
31,256.31473032211164 
32,255.40339681341354 
33,257.2023844975026 
34,259.41955469819004 
35,261.336560626402 
36,260.67038226694706 
37,257.4082317996922 
38,255.3875126256675 
39,254.6591942726546 
40,253.81210615862028 
41,252.43993199763244 
42,251.0794009170328 
43,249.33518735487374 
44,247.6430424335247 
45,245.60002521199112 
46,242.6862145594463 
47,239.53041088500368 
48,236.33918939608313 
49,232.53771667866258 
50,228.81478438588036 
51,225.57231976371693 
52,224.6095866949229 
53,226.2363466606296 
54,227.32000448604788 
55,229.7508922116128 
56,236.63538568610244 
57,241.34473542873013 
58,0 
59,0 
60,0 
61,0 
62,0 
63,0 
64,0 
65,0 
66,0 
67,0 
