1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,0 
10,0 
11,257.7682050550314 
12,271.2118390933942 
13,270.56635996217994 
14,273.641275980601 
15,274.62507646506805 
16,273.0552634577805 
17,270.7056330371726 
18,267.89922442678727 
19,266.68288268141345 
20,264.8552729025116 
21,264.24311647701575 
22,262.5756728874669 
23,260.85380316402507 
24,258.9075696201053 
25,256.41207574290513 
26,249.48482234065597 
27,244.29558797679024 
28,255.08805658558654 
29,258.20861300126023 
30,255.42316889050335 
31,257.4546628004068 
32,297.5812835727143 
33,275.2613788563265 
34,278.0434625777984 
35,277.8322355342466 
36,278.70694591379413 
37,277.70300360590755 
38,278.39060445036245 
39,281.9848886747654 
40,285.2694456181866 
41,285.0592571960049 
42,282.8324652437571 
43,283.9490773369296 
44,286.78623739682865 
45,282.0880273192357 
46,281.6666214680037 
47,284.7192617934751 
48,286.50917424788656 
49,0 
50,0 
51,0 
52,0 
53,0 
54,295.2077337425169 
55,289.9923527765138 
56,285.68323092105953 
57,281.25786294110054 
58,277.5764462595177 
59,277.6941204932841 
60,276.21293504465524 
61,272.0240087851612 
62,270.43035865361696 
63,271.25228375356437 
64,266.2713192888204 
65,266.65941844491897 
66,284.9758192675117 
67,273.3562979139113 
68,273.0046132232158 
69,272.4826614779664 
70,268.9609601731981 
71,280.0570783809446 
72,291.97593475784356 
73,305.0145339392294 
74,318.98025747416426 
75,324.1863028110039 
76,328.52863302933537 
77,332.94764438737343 
78,335.3133242721024 
79,333.88277775421295 
80,332.5070076713687 
81,331.49859556486945 
82,330.48789105275443 
83,329.24634889411925 
84,324.3262165798845 
85,314.81387865928247 
86,309.8067647090048 
87,309.15614557867656 
88,304.68646674701074 
89,298.83513927754535 
