1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,0 
10,0 
11,0 
12,0 
13,0 
14,0 
15,0 
16,0 
17,0 
18,292.50045245792364 
19,286.86779396529005 
20,287.4259498313106 
21,289.659689840128 
22,290.8400196905479 
23,293.15786949636566 
24,296.28837834581753 
25,298.5410226272605 
26,299.7011667492027 
27,301.51510226881237 
28,304.2720428641085 
29,306.56215976289275 
30,308.5919297713236 
31,309.74006393789335 
32,305.97157398749016 
33,286.99007672233734 
34,310.8857708758527 
35,313.36559943494024 
36,316.3958298857801 
37,316.5268235629866 
38,314.37003807731406 
39,310.55918123861983 
40,306.290800339505 
41,302.9744629779271 
42,300.6229181081578 
43,298.1129989356926 
44,295.70854916147545 
45,293.9926877825952 
46,292.85983292967796 
47,292.3833084591858 
48,293.3196094555986 
49,293.44348913570656 
50,292.8658007810258 
51,292.1124051374418 
52,290.7169096349442 
53,289.8191750663512 
54,289.07910528489725 
55,287.1282206281011 
56,286.1923371342995 
57,285.92442925654643 
58,285.67570086490196 
59,285.05232542647747 
60,285.4667066649468 
61,286.17092845463594 
62,0 
63,0 
64,0 
65,0 
66,0 
67,0 
68,0 
69,0 
70,325.96838437042453 
71,320.6573818857606 
72,324.7462973127512 
73,332.8903178043256 
74,341.1556873541943 
75,346.45707726276794 
76,349.88049729128227 
77,355.54937591512993 
78,360.09007847080073 
79,362.1766526373972 
80,363.93149921514333 
81,364.0986849872887 
82,361.8656228674609 
83,356.9454004831432 
84,350.7187941954649 
85,344.48346270416766 
86,338.123873972366 
87,328.1261631341732 
88,315.0758985441831 
89,297.76384024887534 
90,282.0290517037751 
91,0 
92,595.9093119922673 
93,588.1455512394333 
94,0 
95,0 
96,0 
97,0 
98,0 
99,0 
100,0 
101,0 
102,0 
103,0 
104,0 
105,0 
106,0 
107,0 
108,0 
109,0 
