1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,302.9571968227092 
8,289.6113664302955 
9,277.3991088360794 
10,270.6940574767482 
11,269.2987253704636 
12,271.43504119049186 
13,274.43942054332086 
14,279.846373482887 
15,286.9349190791514 
16,294.6908690377596 
17,299.76701799916333 
18,300.5146418978957 
19,295.87157534128426 
20,284.86649171584327 
21,277.13268988412096 
22,273.77603645773394 
23,287.04640935978813 
24,0 
25,291.35375070248915 
26,292.4255364949872 
27,296.0131035989592 
28,285.72724359966645 
29,0 
30,0 
31,0 
32,0 
33,355.77295318122634 
34,329.76466559650686 
35,325.4774145064539 
36,317.0579694222084 
37,303.51747504781105 
38,307.1754679004575 
39,321.7188429538819 
40,323.41148387335727 
41,322.20305604788575 
42,322.29529705527057 
43,314.9156503586922 
44,303.61654540934575 
45,300.4725573981781 
46,297.340503414545 
47,279.95680662785463 
48,274.990747112506 
49,273.5736234307336 
50,271.2733480575221 
51,265.1348822976106 
52,259.79037551090545 
53,256.853447465449 
54,254.97643714365694 
55,254.59381139432136 
56,254.15928184662081 
57,251.87060018421775 
58,252.84998659906694 
59,254.4598215942105 
60,254.58430492239054 
61,259.0418226063769 
62,269.0191285782483 
63,280.3002440602501 
64,287.93469064059485 
65,294.9766359489555 
66,299.11572681076035 
67,299.84810673828036 
68,297.5372303266796 
69,292.5574546928564 
70,288.13779373566297 
71,280.69873925694395 
72,273.2928768454368 
73,264.7245666158382 
74,252.10203356760678 
75,0 
76,0 
77,0 
78,0 
79,0 
80,293.69092198420776 
81,296.0312220369056 
82,294.2468130085635 
83,287.82381522918865 
84,0 
85,0 
86,297.2230632517062 
87,296.0000071076441 
88,295.659644062828 
89,296.82286703955754 
