1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,329.7368504466824 
10,318.74864682389926 
11,309.3668907716423 
12,301.5762137108423 
13,297.7404320854448 
14,294.4550115785991 
15,292.21063382735827 
16,290.4494207778086 
17,288.1260571582684 
18,286.69712645889825 
19,286.52889026134056 
20,286.47474553508545 
21,285.8876967189418 
22,284.40098521188423 
23,281.44954187784634 
24,270.1663510826231 
25,266.11509514116426 
26,273.7680133892238 
27,284.64748850549154 
28,290.71239119859393 
29,294.78007955731687 
30,298.38093046033185 
31,301.8409347367849 
32,307.5004144705171 
33,311.8683024562353 
34,315.83099056950016 
35,320.2185104744549 
36,323.7328898034947 
37,326.51125221722646 
38,329.5014195582105 
39,329.95898289497165 
40,329.14873367926464 
41,327.4563252420089 
42,325.21868608197065 
43,323.2443119091992 
44,321.67751600875715 
45,320.7101257627902 
46,320.053270913545 
47,317.0293895327777 
48,308.30864509771095 
49,299.0106263721203 
50,293.58531215931066 
51,288.1272454528791 
52,284.1137520797754 
53,279.6502171226629 
54,274.5157270776206 
55,268.97847988164364 
56,264.6448411981362 
57,261.2230914171363 
58,258.24804444794285 
59,255.96031892568885 
60,254.02290929046185 
61,251.8107220314734 
62,250.8016667600417 
63,248.7830266833511 
64,244.19798680297836 
65,244.55143529645215 
66,249.35320932787278 
67,252.61382032244848 
68,253.54233418397803 
69,254.46570957697986 
70,255.6055630837551 
71,256.671656124109 
72,257.2166866473276 
73,257.25521603027937 
74,257.41239122336947 
75,256.88650150572624 
76,256.03749942528174 
77,255.19062050331763 
78,253.10486912972422 
79,250.6467343336223 
80,246.3472876232482 
81,240.22801531354438 
82,241.9659900867808 
83,247.94741319571702 
84,251.72463987400084 
85,251.2182625681999 
86,250.2217885553119 
87,0 
88,0 
89,287.7453835878698 
90,288.1301615195573 
91,291.37650907979145 
92,295.1663934176063 
93,299.3265920117625 
94,303.1820175029529 
95,307.036860832292 
96,309.74636166175287 
97,311.70759831204737 
98,312.89282291405186 
99,313.84140629918164 
100,313.7604001571988 
101,312.2019660802233 
102,310.086818728875 
103,307.61285996494314 
104,304.21531782637857 
105,299.9826216194303 
106,294.3396258742833 
107,287.81854879428363 
108,279.8957714615368 
109,270.4838598298205 
110,261.51812021682036 
111,256.3442961356311 
112,251.9178310415659 
113,244.03013075035776 
