1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,0 
10,0 
11,0 
12,0 
13,0 
14,0 
15,0 
16,0 
17,0 
18,0 
19,0 
20,0 
21,0 
22,0 
23,0 
24,0 
25,0 
26,338.9395241270412 
27,332.5774962125363 
28,329.95357784866655 
29,330.3648274599561 
30,331.8523398291119 
31,334.11135162567865 
32,335.6416636768252 
33,333.83893534830577 
34,324.24241583282054 
35,303.9372066883559 
36,0 
37,0 
38,0 
39,0 
40,0 
41,0 
42,0 
43,0 
44,0 
45,0 
46,0 
47,0 
48,0 
49,0 
50,397.61199449983786 
51,393.90511137080944 
52,392.79438181851265 
53,392.6605166715909 
54,392.91077800949734 
55,393.5968616126294 
56,394.68608632186573 
57,396.4426458118715 
58,398.32581964887 
59,399.7555578104827 
60,398.6718530857915 
61,392.88848257519004 
62,377.86203923802384 
63,378.95385637082336 
64,380.9611573162774 
65,384.5263235859493 
66,391.07890042134983 
67,398.97553640679786 
68,409.8078344849361 
69,424.06787448992213 
70,441.3473305122597 
71,456.92030406092397 
72,487.7834564570701 
73,501.9775105345378 
74,511.8679847566064 
75,521.1150450451733 
76,528.0962680181682 
77,532.2541786980323 
78,534.5071534758089 
79,536.4910931596727 
80,534.645698963891 
81,529.3137215218699 
82,525.2909864757424 
83,520.7245153550788 
84,513.045464678753 
85,496.7664689531992 
86,475.47792647796655 
87,455.3818185602394 
88,429.04869218451404 
89,394.08149852311743 
90,362.4577692513507 
91,336.01521530207526 
92,543.5596102478801 
93,525.5455878024537 
94,513.3782851506115 
95,518.6331461767411 
96,522.0234968234557 
97,263.25641527730556 
98,265.07729694469674 
99,267.30964690819593 
100,269.35047864555673 
101,269.7161141565368 
102,267.39345749038785 
103,266.1894372195152 
104,266.5075386223638 
105,265.44613041882866 
106,262.94094202233873 
107,0 
108,0 
109,306.991817078539 
110,315.3811208625693 
111,327.169632328695 
112,336.03497597024915 
113,341.1682798778483 
114,342.8925337333107 
115,341.7486873552823 
116,336.2411586902191 
117,326.49218438079276 
118,313.1457297300714 
119,306.86729470896216 
120,301.8918328731818 
121,298.46919523501185 
122,300.99172632680785 
123,305.5838673546185 
124,303.635734308295 
125,291.39838351712734 
126,269.45266286227 
127,279.8740165592311 
128,286.5516293878922 
129,288.10283175247554 
130,288.94889805219344 
131,289.2430510985862 
132,287.8395838910419 
133,288.82989223077374 
134,289.6800496759842 
135,287.8041271910363 
136,286.0826860314665 
137,287.1082518705028 
138,284.3201169403197 
139,283.3689068337684 
140,281.7815787796606 
141,279.6118020521859 
142,278.56746178435856 
143,267.63145426198327 
144,247.7494733427693 
145,248.06506981736868 
146,256.9411763265322 
147,258.96503578299763 
148,259.37434302229474 
149,257.1106451196266 
150,259.82280706681036 
151,267.18359868099833 
152,274.44570576628035 
153,284.3994727358837 
154,292.7917558408247 
155,300.21559355368646 
156,308.0538289001203 
157,316.3348352161171 
158,326.7102040792358 
159,339.43630205717847 
160,353.22514539973486 
161,365.7254635900692 
162,376.92884178884 
163,383.62794816043345 
164,390.21827324436936 
165,395.8539631589064 
166,402.4015426258733 
167,407.7081492047486 
168,410.45127136054606 
169,415.81406189826265 
170,425.991121256875 
171,448.1170976356042 
172,503.895364471918 
173,533.1564444435107 
174,559.0878880868581 
175,569.6423824396783 
176,562.716151883134 
177,540.9557957870945 
178,0 
179,0 
180,0 
181,0 
182,0 
183,0 
184,0 
185,0 
