1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,292.70695853720207 
9,273.34489796002725 
10,265.05148459071387 
11,263.9657673791994 
12,264.5679495248868 
13,283.58597624625787 
14,296.1223671503337 
15,291.56544010001824 
16,290.25792841026885 
17,290.75105213862514 
18,291.9291871083613 
19,293.0979874054307 
20,293.5889136519459 
21,293.99562824198574 
22,295.0999235243908 
23,297.54059434445486 
24,298.45180317868267 
25,301.5469156740314 
26,324.0846945421261 
27,330.049326771256 
28,334.632896295869 
29,339.42250750684866 
30,345.2350142245649 
31,351.7495515741471 
32,356.5758932124424 
33,360.7189503700373 
34,365.7340921122854 
35,369.4693644367459 
36,371.21497187287207 
37,370.04392301285714 
38,366.67165732667513 
39,360.43140648037115 
40,352.6230078843802 
41,341.8113574614243 
42,310.15862417800554 
43,295.1441825750291 
44,294.1980436714672 
45,286.37050781545116 
46,282.54999287063873 
47,281.8828221741489 
48,278.0309148023864 
49,276.8249696347044 
50,278.9180314590805 
51,281.150653593802 
52,282.67208781129193 
53,283.9627201385295 
54,304.27947637701976 
55,325.300463780162 
56,330.78220547750715 
57,332.76419369845263 
58,333.6107280001483 
59,334.1671785783447 
60,334.01635275869245 
61,334.29427830243395 
62,334.94113697204654 
63,335.48007552164563 
64,336.91199265248326 
65,337.9722540517594 
66,337.99813045506323 
67,337.90761306641554 
68,338.5204721384232 
69,338.4160955879997 
70,338.43257574668445 
71,338.2361120445725 
72,337.4656542590027 
73,334.9001378728959 
74,328.14117997508066 
75,301.9226409406443 
76,274.0032459418919 
77,282.5842101588401 
78,309.9131617867014 
79,0 
80,0 
81,0 
82,0 
83,0 
84,0 
85,0 
86,0 
87,287.11994058238804 
88,281.8106204813321 
89,273.4015795354693 
90,268.2442039678696 
91,265.4751166889466 
92,264.3902359378965 
93,264.8023008178522 
94,264.22886840321405 
95,262.9289623466942 
96,257.39911645238743 
97,248.63108522882922 
98,245.50293476569146 
99,245.54462181059174 
100,248.09678910816586 
101,247.9565543623423 
102,251.41389909201612 
103,255.5860870268552 
104,254.90615682571598 
105,248.00218473917022 
106,248.0190696021938 
107,251.26470821905522 
108,253.87858496560983 
109,266.4097566413919 
110,275.88164897268194 
111,277.05666361783693 
112,280.37053084691956 
113,286.45702914959395 
114,293.01301415490775 
115,300.38718829931224 
116,312.50062138637134 
117,324.52466414883656 
118,333.9267053875927 
119,346.8212930451499 
120,358.5911091237115 
121,369.1960802209856 
122,381.8019047964164 
123,392.20864331935104 
124,400.19794142054906 
125,410.4282696678003 
126,425.36956772875345 
127,439.89444460553216 
128,454.80156968289526 
129,469.4947407035382 
130,484.7554765828975 
131,503.46693840891913 
132,524.5454578111996 
133,535.7770630568441 
134,533.2443000959759 
135,514.5775968764627 
136,499.9730569191112 
137,501.0182075833016 
138,503.55117718094806 
