1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,288.8742972121718 
8,276.3028485140475 
9,266.0011703207392 
10,260.8921832569581 
11,256.54736258966733 
12,253.72775531043752 
13,252.38819590437157 
14,251.96725048836262 
15,251.1435884288474 
16,250.96146068464216 
17,250.40274914076187 
18,250.43410969764727 
19,250.44782535524328 
20,250.65904674157738 
21,252.00135418318104 
22,252.8899357373126 
23,254.57776105031974 
24,254.90060597444005 
25,256.40854394556726 
26,258.4188295951284 
27,260.0290665424825 
28,260.3481261122381 
29,260.2909872701954 
30,259.900866574876 
31,253.10943467792538 
32,251.04360930164927 
33,253.82737336660696 
34,261.4516839114188 
35,270.5404841485628 
36,274.1829274701428 
37,271.7828301625804 
38,267.603423846032 
39,264.66752007386964 
40,262.4757250473062 
41,261.6230000988236 
42,261.38464212003475 
43,261.8387178040765 
44,261.8782061786869 
45,262.2242735881869 
46,262.2383805446366 
47,262.3866567874967 
48,262.4938750010638 
49,262.97129740200666 
50,262.746968597017 
51,262.9183094887924 
52,263.0094090733726 
53,262.29421426691346 
54,260.8023822416784 
55,259.35873832119796 
56,257.8145498174684 
57,256.400691575592 
58,255.1767930501568 
59,254.67432054016012 
60,253.96411961744943 
61,253.25263894005238 
62,252.48813062808284 
63,252.16445840682786 
64,252.01840819758704 
65,251.99408931641162 
66,250.50427941271528 
67,248.21331387087795 
68,247.37381106689804 
69,246.59946563798647 
70,245.99836657072373 
71,245.96529614653727 
72,245.90864767277662 
73,245.37383686850578 
74,245.2986171840999 
75,245.52919567248367 
76,246.25673778613145 
77,246.1955946888594 
78,246.54534376019063 
79,246.86480336051375 
80,246.79717815959725 
81,246.8438487426941 
82,247.18487314232405 
83,249.1729460484427 
84,252.18713192358265 
85,251.4051006217863 
86,249.01711597169512 
87,0 
88,0 
89,0 
90,0 
91,0 
92,0 
93,0 
94,0 
95,0 
96,0 
97,302.91450052659434 
98,293.00616440191146 
99,274.426574710097 
100,270.6923143601255 
101,269.124243804016 
102,268.30399572007013 
103,266.6045091567034 
104,266.10034702133885 
105,265.6916539636691 
106,265.18291759183234 
107,263.77581880416636 
108,259.82378950843264 
109,252.84996077367597 
110,243.85489446724665 
