1,0 
2,0 
3,0 
4,359.34102751908426 
5,360.8964353422975 
6,0 
7,0 
8,0 
9,0 
10,0 
11,325.55797408570874 
12,320.9285928890716 
13,313.64735970289786 
14,304.97484955122894 
15,298.03769761220855 
16,291.4148119457017 
17,286.3175427930918 
18,293.15393877780855 
19,0 
20,0 
21,0 
22,0 
23,0 
24,0 
25,0 
26,0 
27,0 
28,0 
29,0 
30,0 
31,303.96606268590244 
32,297.85521524484335 
33,296.21909935929483 
34,292.49272210133927 
35,288.8324509326816 
36,286.3363610239539 
37,285.44626403808854 
38,285.5960451116189 
39,286.0946639038891 
40,286.34561962938153 
41,284.2430306759288 
42,289.57147265856463 
43,309.68744127301954 
44,329.6359372572055 
45,346.2914879383482 
46,362.9282311489014 
47,385.4636769454843 
48,407.2478015628173 
49,426.1697467888367 
50,448.9976785627673 
51,476.44216020095735 
52,498.30813686500034 
53,517.0469691233986 
54,538.073818189082 
55,563.5537640260307 
56,594.9098306211142 
57,308.18240574591835 
58,308.45127055818284 
59,303.43604945374943 
60,590.4482874268754 
61,575.8839598794876 
62,561.0778811924313 
63,535.9752703632083 
64,573.5835653487034 
65,594.112495035871 
66,568.0765428908222 
67,585.7591701761119 
68,597.1819320804216 
69,0 
70,583.4080591160439 
71,582.3964934341516 
72,582.5017419879499 
73,581.8509562640624 
74,582.4572585628836 
75,580.3223011519248 
76,561.9679020486824 
77,552.1401859819571 
78,0 
79,0 
80,0 
81,0 
82,0 
83,0 
