1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,0 
10,0 
11,0 
12,0 
13,0 
14,0 
15,0 
16,0 
17,0 
18,0 
19,309.1677275076357 
20,297.9682465086186 
21,293.35210501023096 
22,290.23280786914694 
23,287.1309759608708 
24,285.9873027270635 
25,287.91172057855067 
26,291.475531755003 
27,295.53043763110895 
28,296.802928220472 
29,294.0654025971426 
30,293.0097349387815 
31,298.86124719521945 
32,301.3618920698699 
33,310.3583412986556 
34,315.3018289960631 
35,318.1432799976084 
36,320.2853647792659 
37,321.4230223595593 
38,321.45270963517515 
39,320.3930742771571 
40,316.35635426039323 
41,318.0244776456033 
42,317.38016673435556 
43,0 
44,0 
45,0 
46,0 
47,0 
48,0 
49,0 
50,0 
51,0 
52,352.54766693250826 
53,350.66114212857144 
54,346.37260436635677 
55,347.19061395925644 
56,351.84411660743007 
57,355.9845313113408 
58,357.5756680842535 
59,357.41989241092773 
60,356.38267626674616 
61,354.41750268026726 
62,353.0927513341162 
63,353.92511651221054 
64,356.53071813075286 
65,359.424363174267 
66,361.6831812584939 
67,364.1242016689492 
68,365.7155227384439 
69,365.114738791715 
70,364.36890232131174 
71,363.5802223386271 
72,361.8773160729778 
73,359.4380454322986 
74,357.19948921619044 
75,353.8807629761705 
76,351.2659798235017 
77,358.73556801305483 
78,358.15974541101394 
79,359.14942291244915 
80,359.83155365762246 
81,0 
82,0 
83,0 
84,0 
85,358.90752469354396 
86,360.6923805050494 
87,0 
88,0 
89,0 
90,0 
91,0 
92,326.84189810888705 
93,321.84972245937786 
94,315.59609563360976 
95,306.3210631091615 
96,299.7044401600385 
97,292.34677977812225 
98,287.43203056748723 
99,288.67703289571244 
100,0 
101,0 
102,0 
103,0 
104,0 
105,0 
106,0 
107,0 
108,0 
109,0 
110,0 
111,0 
112,306.0471101527597 
113,298.56250809720615 
114,296.58843846605487 
115,293.3483528803621 
116,289.5092696817094 
117,286.71315717823524 
118,285.50560172816495 
119,285.5547658825861 
120,285.92352026966194 
121,286.5002720885034 
122,284.54900923465044 
123,287.41412620093416 
124,304.44268925393123 
125,326.2467721681876 
126,342.82676691691296 
127,359.3274608403034 
128,380.54022208559815 
129,403.32731699093205 
130,422.0340857703624 
131,444.37418197755204 
132,470.33826324137175 
133,494.61023305093397 
134,512.9108090752817 
135,533.2279872662394 
136,557.662267404414 
137,588.3570838011541 
138,306.84841934764194 
139,309.05807593780355 
140,304.74896668919814 
141,593.9105824279949 
142,578.6746266793002 
143,564.5335049916872 
144,540.7058460451223 
145,563.3835198652629 
146,593.4310906432428 
147,571.0083984937185 
148,581.6790837400151 
149,595.3994779197445 
150,0 
151,587.8710774885157 
152,581.3962324610842 
153,583.2620289902096 
154,581.6033450776984 
155,582.3010296158018 
156,581.8979646410243 
157,564.923096118098 
158,553.6326823429635 
159,0 
160,0 
161,0 
162,0 
163,0 
164,0 
