1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,0 
10,300.64955566010036 
11,305.27830656577436 
12,307.18605375662514 
13,301.31055923996894 
14,296.06307877485125 
15,293.2874808431915 
16,291.3228714875177 
17,287.48677691496357 
18,276.74332138650243 
19,274.16606295762523 
20,292.98112624380923 
21,293.10450247479884 
22,293.9121467933804 
23,290.07905790513973 
24,291.3005141373955 
25,291.09546564092756 
26,290.56638339317004 
27,0 
28,0 
29,0 
30,337.26984237959545 
31,330.9209749103692 
32,322.08093833725417 
33,318.103112340418 
34,317.0738849528652 
35,312.77228755082325 
36,302.6058955331446 
37,293.51496467517137 
38,301.9573108888211 
39,308.3444165194246 
40,309.0004743609046 
41,310.6906736354789 
42,305.7212906610124 
43,312.4174037628937 
44,312.8880452500662 
45,313.5429474034839 
46,315.7806386647186 
47,313.7807083058952 
48,311.05071415467773 
49,342.990349650954 
50,341.10747331762167 
51,340.15067284604197 
52,335.10547419669 
53,328.3951190598573 
54,323.21008259435706 
55,319.24814436691275 
56,314.7269471496241 
57,310.21011304591906 
58,304.6220497647967 
59,300.31340517531356 
60,297.65837476935786 
61,312.2161696087878 
62,317.16882478272794 
63,327.27550868906985 
64,330.27066942186104 
65,322.0304080705242 
66,316.83215016507575 
67,304.0314518570366 
68,323.4315471760474 
69,333.223179117828 
70,335.64815407843395 
71,340.56791470215364 
72,345.4979423504372 
73,350.4814997837665 
74,351.81655325519955 
