1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,0 
10,278.83858104573113 
11,271.3318733751932 
12,275.3056837974539 
13,274.28786726819436 
14,269.88279371329577 
15,265.91587161815147 
16,268.72468378038633 
17,276.3659903614736 
18,287.4821188966307 
19,293.75946536725695 
20,289.4730392363852 
21,288.42753073273946 
22,288.815426605123 
23,289.53910352198415 
24,290.02303961265665 
25,288.6654458409464 
26,286.74202587549667 
27,285.77916811967214 
28,285.36036600329027 
29,285.0913545074129 
30,285.26718839086635 
31,285.0110871740264 
32,285.2590773410904 
33,284.8052107623948 
34,284.0624678226526 
35,283.96927454601166 
36,283.7626325002478 
37,282.98930202193173 
38,282.1259618724053 
39,281.85717538877634 
40,281.65202555022387 
41,281.0008280847282 
42,280.7314107391132 
43,281.28556752656544 
44,281.57836539279936 
45,280.585709896224 
46,279.75240887998314 
47,279.15127019764236 
48,282.602032785723 
49,273.82576386845034 
50,266.55855307369103 
51,268.55554522591046 
52,267.5564659196711 
53,0 
54,0 
55,0 
56,0 
57,0 
58,0 
59,0 
60,0 
61,0 
62,0 
63,0 
64,0 
65,301.91245210446823 
66,293.6307250965447 
67,289.9967230981825 
68,286.5128455449806 
69,284.2877074408433 
70,283.4048297063283 
71,282.7911018220475 
72,282.005994043487 
73,281.3359090301688 
74,281.7230128058459 
75,281.7593475618997 
76,282.23748144123033 
77,285.1004901010768 
78,290.76659790711454 
79,290.1312495809963 
80,281.22778199058376 
81,274.2221861005866 
82,274.7576588265401 
83,278.8348107464286 
84,297.17644385769853 
85,314.449081056665 
86,331.2048276661843 
87,343.7037444635884 
88,353.65275423916705 
89,363.27823090352723 
90,372.18408597045095 
91,380.84304053314474 
92,389.9534968412024 
93,397.046707240536 
94,403.12116794238415 
95,407.08446340431306 
96,406.7900854172467 
97,396.1682286988038 
98,370.7437130578668 
99,378.9578446581742 
100,392.21053719293315 
101,390.16005931751664 
102,386.4797042176351 
103,387.2375982750928 
104,390.91052941493666 
105,387.2490129543866 
