1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,542.1633246341779 
8,546.6376760298607 
9,537.0531282548178 
10,541.0300730496751 
11,276.14743997621673 
12,285.8939199217841 
13,292.4517446668497 
14,300.02373635964136 
15,299.10947603655046 
16,299.0393984229692 
17,298.71660420440134 
18,297.3688169879396 
19,296.96901261485243 
20,296.84163590861544 
21,298.3151829201797 
22,300.03313444474014 
23,300.9221370794645 
24,301.6987467356001 
25,303.68064207069943 
26,306.6725830299686 
27,312.2140962020203 
28,319.50361742814096 
29,326.02984113377016 
30,331.5446478761291 
31,335.3774407544767 
32,339.0144277369234 
33,341.46406421261213 
34,343.2729779169602 
35,344.8455343784537 
36,345.8269924653466 
37,346.62729497696347 
38,347.25262290262407 
39,346.6009539965909 
40,343.71972328001607 
41,338.4092051141098 
42,324.1571869878976 
43,300.3704642441288 
44,292.1281809324807 
45,289.0018997687835 
46,288.77734663720094 
47,286.7437152968428 
48,285.5510838924819 
49,286.5955913904353 
50,297.38973603695666 
51,309.71020113295106 
52,310.16510974431554 
53,314.99275106525437 
54,318.70987740916445 
55,318.2455404813561 
56,318.44853715007366 
57,321.0298807248259 
58,323.3489047117964 
59,324.6750965298169 
60,326.2058827041212 
61,329.0392881698516 
62,331.8262148190076 
63,336.8809702083334 
64,341.53808586556926 
65,354.22663599056784 
66,357.3809803836011 
67,354.35721091797717 
68,351.4179335165202 
69,351.7828099537933 
70,351.2554998318904 
71,348.0096939638344 
72,343.8369940670372 
73,339.30647019145255 
74,334.83447759968493 
75,329.79721918527093 
76,324.3180020683179 
77,318.50363672765377 
78,311.3715536485288 
79,303.6131567588912 
80,297.27315872353574 
81,293.8026554429506 
82,290.98973589317717 
83,288.3647508233754 
84,285.74004803107704 
85,283.4662311881535 
86,282.27681640336056 
87,279.39866224936344 
88,274.790485796336 
89,273.14115189219126 
90,273.6454860849249 
91,273.07462378735084 
92,272.4181488916152 
93,271.6873813495117 
94,271.228772319216 
95,270.7119075512302 
96,269.77716144732324 
97,267.9121474798272 
98,266.67252319174827 
99,266.786836965377 
100,266.50212299994433 
101,270.5144442322006 
102,274.16624497614714 
103,272.9244065687359 
104,271.5988787636223 
105,272.7945862032985 
106,273.68853105379196 
107,274.06585014041434 
108,275.7878458653966 
109,275.60204896924927 
110,270.1671594708378 
111,263.91206733897974 
112,258.0731023221376 
113,257.9866768859982 
114,260.9618583788748 
115,263.02409969577076 
116,266.07834269696275 
117,270.54811989484097 
118,277.56674779465163 
119,278.995361850655 
120,283.3534391931601 
121,288.3806292783132 
122,293.5106650120023 
123,300.52573395509404 
124,307.03538135534484 
125,313.051791408242 
126,321.3122538138162 
127,335.3807445057235 
128,346.5922985238611 
129,357.82718713712666 
130,371.30841304368226 
131,385.3067214702416 
132,397.28966667884674 
133,407.87818721186665 
134,419.41347175228685 
135,435.74768419418854 
136,451.9585542780264 
137,467.99625021768514 
138,482.99817014265346 
139,496.53517096996256 
140,507.2653927481077 
141,517.3252201375458 
142,527.8075815468034 
143,509.3683430743592 
144,477.1699500395918 
145,482.8362122556427 
146,498.12446526910077 
147,481.9720779139447 
148,484.89601907020426 
149,512.5383321292575 
150,510.1492723358909 
151,489.1759483973166 
152,469.1645289549957 
153,482.5815936588324 
154,0 
155,0 
156,0 
