1,270.4652487991587 
2,267.31653794492087 
3,264.92926330907244 
4,260.6426020151265 
5,256.2227929845639 
6,256.75042427884426 
7,257.8178232625953 
8,259.31791988242156 
9,261.7436483288178 
10,265.0341087812679 
11,267.9189660131518 
12,270.34990079794653 
13,274.2628598810798 
14,277.3192355872897 
15,279.4827120454663 
16,281.1653039300139 
17,282.38401304146595 
18,283.97042605417954 
19,286.2419578293502 
20,284.61926516473255 
21,273.4986008867523 
22,260.8035180688906 
23,259.9740131775661 
24,263.66607398792604 
25,272.17237484822243 
26,277.904002452679 
27,281.6138343230008 
28,292.947131998365 
29,306.05458802308686 
30,290.4625292761749 
31,292.30971276245816 
32,293.60696962909066 
33,294.8575272835211 
34,294.5453576675064 
35,294.3951041750498 
36,294.80560333365935 
37,295.16251813492295 
38,295.4562176579195 
39,298.42047702140985 
40,298.5228623461921 
41,294.94565026931457 
42,293.74630648952206 
43,294.1197690427332 
44,293.7728761054494 
45,293.7257134201078 
46,293.4103438688754 
47,292.8002540827554 
48,291.42442949430654 
49,289.7422838083835 
50,287.6615212512326 
51,284.6424487187799 
52,281.37625304976996 
53,279.11086991636273 
54,276.63707214974414 
55,272.1032082692659 
56,269.4684788475918 
57,266.82316316269794 
58,265.368976436554 
59,264.6760959762174 
60,262.07037129726984 
61,258.51773235215853 
62,256.2261949946302 
63,254.4778024626224 
64,251.81711068636315 
65,249.401949390906 
66,247.88485813085603 
67,246.7480426535017 
68,246.5269436943693 
69,245.74366385590298 
70,244.75503937286172 
71,243.7747485723616 
72,243.44538996672318 
73,243.28117653455413 
74,242.69796004137896 
75,241.76961760025017 
76,240.75281573165225 
77,240.07815009627993 
78,239.44030471087714 
79,239.84536225322566 
80,240.78564540777893 
81,241.12272168695867 
82,240.51547893204597 
83,242.39669560290824 
84,245.4715535533412 
85,246.50011222342593 
86,246.8427009173105 
87,247.3084150492747 
88,247.6076522666732 
89,248.27517219613046 
90,248.97520462320642 
91,249.91601052198178 
92,250.49563469216017 
93,251.3121251979889 
94,252.4360513201003 
95,255.15627064117905 
96,258.2578920919651 
97,261.21803477738086 
98,265.39158741154034 
99,271.4222136572364 
100,279.0306348054618 
101,291.0001857411317 
102,300.17617726651355 
103,306.2060672318244 
104,327.92812526951604 
105,340.252620758716 
106,355.3167484122345 
107,365.38067491140896 
108,374.3273729296711 
109,380.1530883106658 
110,385.0463865746107 
111,388.4032647556742 
112,388.68190300842156 
113,385.7557426626188 
114,383.0897328156134 
115,0 
