1,0 
2,0 
3,0 
4,298.9077910171676 
5,284.40801387051863 
6,281.9291025835736 
7,280.6113668009533 
8,297.8972191861378 
9,302.93160757330577 
10,303.78276052769303 
11,300.30052875806126 
12,293.9265273364419 
13,288.1198653618919 
14,283.5485168894654 
15,281.7318686517618 
16,281.6141503655023 
17,282.2329569268379 
18,283.4074102838995 
19,285.99702501509313 
20,291.1980928436854 
21,289.61207699327394 
22,277.4380767757701 
23,276.73544584275066 
24,280.8429723225266 
25,278.28565524289485 
26,275.00697998761444 
27,284.3056465207826 
28,289.84508951990216 
29,298.745248918194 
30,306.9534788977547 
31,311.1922845399767 
32,309.3399338901761 
33,305.22025666216103 
34,302.307154674985 
35,299.661038870087 
36,298.9242599271431 
37,297.8552676469534 
38,296.42490152552057 
39,295.40898787133875 
40,296.53402487736406 
41,294.2523126859304 
42,287.28760359529025 
43,286.4684892529466 
44,280.5057386964017 
45,288.8626507652181 
46,294.84505318922913 
47,298.3253124978948 
48,299.29538225559685 
49,299.0297126624308 
50,297.5240876509429 
51,293.94619000962575 
52,289.383837682337 
53,284.3025756974425 
54,281.5187827506505 
55,278.58410117737037 
56,279.479892293934 
57,278.4720815736067 
58,278.8777809070698 
59,0 
60,0 
61,0 
62,0 
63,0 
64,0 
65,0 
66,0 
67,0 
68,0 
69,0 
70,302.06631916683824 
71,303.4880173757504 
72,308.8184399668129 
73,310.7541227562759 
74,311.4019874745415 
75,311.6125775561364 
76,309.4799086203428 
77,306.13626521411595 
78,301.38819391104073 
79,289.9897845980003 
80,274.6543407896695 
81,267.4634345373356 
82,266.12337259770675 
83,264.607154644435 
84,263.7169794934021 
85,264.990890051617 
86,278.1604059087246 
87,342.4499732075847 
88,367.166951183228 
89,377.33463241251195 
90,382.9911484085977 
91,384.25500726262464 
92,385.60413224640655 
93,388.56372806734834 
94,387.930763544924 
95,383.9003545263515 
96,376.2771872865134 
97,366.7157189107541 
98,353.11594619046036 
99,332.2942157289499 
100,0 
101,252.21736827885672 
102,245.88613906613628 
103,0 
104,0 
105,0 
106,0 
107,0 
108,0 
109,0 
110,0 
111,0 
112,0 
113,0 
114,0 
115,0 
