1,284.4499699884118 
2,281.9930104641474 
3,280.5284734906966 
4,297.7391308818107 
5,302.8846715134762 
6,303.8023567826217 
7,300.3728764147825 
8,294.01141546210556 
9,288.1973015011949 
10,283.5983769870476 
11,281.7414921423735 
12,281.610413440852 
13,282.22057208940413 
14,283.3866323960923 
15,285.9437529410561 
16,291.1130688794216 
17,289.7944572637302 
18,277.54063899154045 
19,276.68107758174136 
20,280.8009773998832 
21,278.37737514769856 
22,274.93944841159157 
23,284.1852180205492 
24,289.73246000131417 
25,298.6183164107306 
26,306.86444579699156 
27,311.1735479513759 
28,309.4053629032873 
29,305.2751559532749 
30,302.35263000127037 
31,299.68952989888237 
32,298.93001769106485 
33,297.87788671797693 
34,296.44967691864616 
35,295.40448891239805 
36,296.52273981838755 
37,294.35622997552485 
38,287.31143229135307 
39,286.52144235834726 
40,280.51445619316655 
41,288.7307751560857 
42,294.7793613042897 
43,298.28539601726635 
44,299.29799201257896 
45,299.0342819825953 
46,297.57335477722205 
47,294.0100485803088 
48,289.4639129443821 
49,284.3526356716548 
50,281.55259402291193 
51,278.6322298639616 
52,279.454196696703 
53,278.48480545841494 
54,278.87877837696715 
55,0 
56,0 
57,0 
58,0 
59,0 
60,0 
61,0 
62,0 
63,0 
64,0 
65,0 
66,301.75892381584725 
67,300.328143079685 
68,302.6081555802553 
69,303.5625244066194 
70,302.68324123690473 
71,301.18770226782044 
72,299.05640937785194 
73,295.9515348160122 
74,288.80727494354096 
75,274.05562019021517 
76,263.8554900691706 
77,265.0362530412135 
78,262.1091546277442 
79,259.2643811874814 
80,258.81645347323746 
81,256.40705007033387 
82,258.3660342408948 
83,259.46361777784557 
84,264.51488293672213 
85,307.56311912141604 
86,332.0976866521891 
87,340.5018128784794 
88,342.3675589908612 
89,344.58411689275664 
90,349.5488740021491 
91,352.16673115323294 
92,353.1485889596031 
93,352.0717742347411 
94,347.3935812342266 
95,340.51992957945413 
96,331.5691545154281 
97,321.4073986294944 
98,310.7108901458252 
99,286.63770270158074 
100,272.42738844236413 
101,261.8786188522938 
102,331.28453241129625 
103,321.085265723296 
104,324.7840829933771 
