1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,0 
10,0 
11,0 
12,0 
13,0 
14,0 
15,0 
16,0 
17,0 
18,0 
19,0 
20,298.2245203803698 
21,281.71407056652987 
22,281.8380321692749 
23,283.5382253419445 
24,285.13572207393565 
25,286.29628422890534 
26,288.148950414541 
27,287.3688249448144 
28,277.5027257657535 
29,263.44256847453346 
30,245.3498272613983 
31,240.10928041701615 
32,231.94540823295807 
33,231.58225184449597 
34,225.59008522663245 
35,224.33772674824857 
36,226.66790716501683 
37,226.3012353856206 
38,227.26850772513177 
39,0 
40,0 
41,0 
42,0 
43,0 
44,0 
45,0 
46,0 
47,0 
48,0 
49,0 
50,0 
51,0 
52,0 
53,0 
54,333.0958476693518 
55,311.07808793382355 
56,312.70433214159027 
57,316.03063355841795 
58,315.8153678438415 
59,314.3563134196248 
60,312.54170690802715 
61,312.3654057742959 
62,310.84063728894057 
63,307.29128489555063 
64,307.93353446042727 
65,308.7773649739233 
66,310.52012929708064 
67,312.8404179308281 
68,315.1044265930639 
69,316.82239732211457 
70,317.61660272780586 
71,317.7498986111209 
72,335.2157259108801 
73,311.76089575913943 
74,307.89047639556213 
75,306.03194469629733 
76,304.3096502295216 
77,303.3235626457933 
78,302.5588378201958 
79,301.1124184112794 
80,298.2849034716531 
81,296.43589250178894 
82,296.3269359685264 
83,293.6081756927187 
84,291.14240954541225 
85,289.86139893295785 
86,280.10409182370574 
87,236.17192746628746 
88,229.24134751777197 
89,233.01498639565446 
90,0 
91,0 
92,0 
93,284.4452617535992 
94,265.69543114309386 
95,265.4307091581436 
96,267.00189463889564 
97,268.35623413959786 
98,268.3307782475093 
99,266.23937457405447 
100,263.8808333169415 
101,262.3354420430895 
102,261.53344982199303 
103,259.29488460730045 
104,257.6658472299293 
105,255.75726976349046 
106,254.15904278954176 
107,253.15281654463473 
108,251.83037274329416 
109,252.07728253413444 
110,255.2377968331767 
111,254.91883531332908 
112,254.21310670628543 
113,252.5769163407755 
114,250.69455061395513 
115,249.895477304093 
116,249.31596996193335 
117,248.53811297110107 
118,247.19092793253117 
119,246.08281664654697 
120,244.75011228665178 
121,243.79777291748348 
122,243.42662665150422 
123,242.28523845420767 
124,241.45696344382085 
125,240.96963638543107 
126,239.8374523838693 
127,238.6086824407019 
128,236.95809794271713 
129,232.91291672931172 
130,226.87119284564528 
131,229.63381422406664 
132,249.60938821852247 
133,231.34784100423707 
134,227.943978528289 
135,227.52472897304546 
136,226.31155754509345 
137,226.4073580820013 
138,227.89488886192171 
139,229.78956887460217 
140,231.5337935692746 
141,232.95373601188518 
142,234.44059907682723 
143,236.281390762704 
144,237.91989074430037 
145,240.29155051304753 
146,243.3592642709461 
147,247.22391538681657 
148,251.89179569889623 
149,258.3657418200028 
150,264.6150399149116 
151,272.48098169200625 
152,283.62484491096825 
153,294.4895763760056 
154,306.2786156253061 
155,314.5238107117317 
156,321.39332837661993 
157,324.69989654528655 
158,325.1167902973396 
159,323.63619259441697 
160,319.49722385200283 
161,315.3819877524862 
162,294.3541790675821 
163,0 
164,0 
165,0 
166,0 
167,0 
168,0 
169,0 
170,0 
