1,0 
2,0 
3,0 
4,268.21268531542574 
5,265.52755575860067 
6,267.66702442873213 
7,271.03281289287395 
8,273.8491142781641 
9,276.0068179610047 
10,277.824580678008 
11,279.1732906888035 
12,281.1966023344595 
13,282.7784372571649 
14,284.6695914749304 
15,285.7201442264691 
16,285.44951394198677 
17,284.05605200299294 
18,280.9992289096512 
19,278.74434453042556 
20,280.79194294528173 
21,283.3288084868175 
22,284.15312691195624 
23,282.5374173587987 
24,282.48959604900836 
25,282.10804490770414 
26,281.3056636448734 
27,280.8463769547114 
28,281.0548624655972 
29,280.7725632670367 
30,281.19493935151826 
31,278.4754843307762 
32,274.76493442934856 
33,0 
34,0 
35,0 
36,0 
37,0 
38,0 
39,0 
40,0 
41,0 
42,0 
43,0 
44,326.14562043534016 
45,325.0591604840373 
46,330.7657435084106 
47,336.53938658489903 
48,339.38851330600755 
49,338.3507857443791 
50,334.0457489486682 
51,329.11222948647196 
52,325.0789856951596 
53,319.63982182704996 
54,313.6566713363309 
55,312.12658500763587 
56,309.8861804792253 
57,310.377759440809 
58,320.78144082856335 
59,320.27251345710243 
60,312.1846428076566 
61,298.6104547678287 
62,287.7988746093399 
63,291.3989994322336 
64,296.56621348092966 
65,304.6099128354153 
66,321.79002123592437 
67,358.4508513778269 
68,384.37676282823804 
69,402.5632540241807 
70,411.3978710831547 
71,422.6828314090287 
72,433.14348557256835 
73,445.8756290709885 
74,458.8838894988062 
75,474.4111181885355 
76,491.305629773605 
77,502.9295553819721 
78,507.5806197573427 
79,504.0852392943781 
80,495.0399247783706 
81,484.51000764397156 
82,462.1244334489529 
83,407.28821980148996 
84,365.9425358243947 
85,341.1251581160266 
86,320.1597856463596 
87,501.49627785876095 
88,463.92531625105426 
89,475.1383320448139 
