1,278.9766587363878 
2,283.0632077025043 
3,285.8318489994595 
4,286.1622662971504 
5,286.3192754293799 
6,286.5697196978491 
7,287.4391162047859 
8,289.6901432603673 
9,296.5835869130456 
10,302.93953236724883 
11,285.8959426391475 
12,284.57469243900925 
13,282.32641109525895 
14,276.0318825071282 
15,273.45168132440864 
16,272.5965950659246 
17,269.746977055674 
18,263.81094904707487 
19,281.8549687894827 
20,299.4660321384567 
21,317.0305417381535 
22,329.21600142901605 
23,339.32735789884856 
24,342.96711209744285 
25,341.9423350325682 
26,339.1788130395003 
27,338.0972709284794 
28,338.82381827596964 
29,338.2015381113436 
30,337.0264727534397 
31,337.1408823871754 
32,336.9149238755347 
33,335.61454582182307 
34,333.5461055533879 
35,332.5590252279343 
36,332.2358972034399 
37,330.7829105968246 
38,313.4568106327576 
39,309.3424087834612 
40,295.7051022466873 
41,287.73888680358687 
42,295.7684319380811 
43,304.7346997443744 
44,312.964333543427 
45,315.9837021702208 
46,312.5100676944961 
47,304.2497393811148 
48,291.16507817912117 
49,279.64413803007034 
50,288.33900624029616 
51,313.4244100818784 
52,0 
53,0 
54,0 
55,0 
56,0 
57,0 
58,0 
59,0 
60,0 
61,0 
62,0 
63,304.53422493058224 
64,304.08165134989565 
65,310.96696479123017 
66,314.3523029047543 
67,313.6994137096214 
68,311.736381313286 
69,310.4998305829134 
70,308.0611388693457 
71,306.00350361313 
72,303.10979421165155 
73,295.7220092156236 
74,274.49500908311956 
75,265.8297194730668 
76,265.242854988738 
77,262.00955613443125 
78,123.21788934231868 
79,123.11739471237867 
80,124.48564657336077 
81,124.36390939091154 
82,280.80020493853607 
83,277.3523560407055 
84,276.5829417395061 
85,283.5802635976081 
86,312.6367205664918 
87,310.2937018665373 
88,314.19820846419896 
89,319.3900357896896 
90,324.9732324628321 
91,329.3394056422979 
92,332.69663796091936 
93,333.4872428334428 
94,332.18285869567 
95,329.6228732719326 
96,325.68512858805667 
97,320.0033412115457 
98,313.0602606496798 
99,303.9540126158573 
100,284.8501207688837 
101,267.2056435189033 
102,255.55621247662933 
103,326.9254171391245 
104,326.83544138847634 
105,331.0698357101614 
106,327.74900787909917 
107,323.2533476148477 
108,329.6087112750342 
109,326.36522831561416 
110,330.1368784568955 
111,324.5099099815787 
112,0 
113,0 
114,0 
115,0 
116,0 
117,0 
118,0 
119,0 
