1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,0 
10,0 
11,0 
12,0 
13,0 
14,338.20733207226397 
15,338.2756303895475 
16,342.77442509441363 
17,347.2257954872428 
18,349.15140897094733 
19,349.15002946607655 
20,351.0280565918515 
21,347.3518468142427 
22,334.0249246299263 
23,327.61523305645255 
24,325.991673857735 
25,336.1157015212058 
26,342.03480305158854 
27,344.66956540710396 
28,347.84567636889926 
29,351.4987037114236 
30,355.08020632496607 
31,358.9660067922402 
32,360.3704104274991 
33,362.7062071124215 
34,365.5647195018635 
35,363.47368588890413 
36,361.4181554107165 
37,359.5865829479135 
38,355.9669752234073 
39,351.0243814954143 
40,341.45338927336326 
41,323.24813854610636 
42,314.30168289715715 
43,347.989388213501 
44,379.81149233312493 
45,383.08668914392496 
46,383.0997745010997 
47,381.02206094747487 
48,378.2767968962382 
49,375.0748531205281 
50,371.54390248489017 
51,365.134634684174 
52,357.89310828597485 
53,347.81622194081854 
54,325.8069930760475 
55,309.1868974573397 
56,305.82755683879134 
57,306.1175879085472 
58,308.2133730110096 
59,321.3902894040462 
60,328.2706961320204 
61,325.13717385380096 
62,312.20855635126634 
63,298.93944539369846 
64,292.99712893965824 
65,290.52346023971234 
66,286.2674096505557 
67,284.336075510802 
68,282.7464794779075 
69,279.7677164010733 
70,276.31347242881264 
71,275.7656129953298 
72,280.74569869503136 
73,288.89305489975186 
74,287.8678063345396 
75,287.66205348869016 
76,286.20035780387644 
77,281.95639357666346 
78,284.99733964388736 
79,289.585732274144 
80,290.6060599012866 
81,290.50105366063485 
82,289.6127197729016 
83,287.99446812076457 
84,286.0704880098541 
85,283.3597992399123 
86,278.966984378449 
87,267.96817848331904 
88,262.8416174245539 
89,259.89013172798474 
90,259.7478322132593 
91,260.7115518286514 
92,263.06716931079825 
93,264.15456991106896 
94,266.75835510430795 
95,266.03846517970635 
96,264.5320486669973 
97,265.1629734767271 
98,267.3101710340668 
99,273.7988913044195 
100,281.0363461906262 
101,287.12416506050255 
102,291.9240152276736 
103,305.84185718885414 
104,323.3835524600297 
105,342.3896012949424 
106,358.8217092894716 
107,370.89360946739686 
108,384.2551507392875 
109,396.18619106998597 
110,405.97996152852505 
111,416.50188937789784 
112,430.4794751082943 
113,444.43040994213413 
114,458.6201111915567 
115,471.5018324266675 
116,483.551890848412 
117,492.80790585169007 
118,508.6083137619303 
119,508.7807854333947 
120,474.6253398767192 
121,442.17226950282264 
122,424.7297010826227 
123,413.43467211089785 
124,419.6691175244171 
125,0 
126,0 
127,0 
128,0 
129,0 
130,0 
131,0 
132,0 
133,0 
134,0 
