1,265.310278001308 
2,277.69572993295264 
3,269.20297818640114 
4,255.65330585858365 
5,256.3725038154846 
6,258.2403366531381 
7,258.51628726102706 
8,258.6369674592868 
9,258.904097435126 
10,259.15664468540075 
11,258.53435217057984 
12,257.43982276141253 
13,255.72446718037574 
14,253.57621048466993 
15,247.94926346026082 
16,246.05656477926678 
17,246.4574363242742 
18,248.3546654752802 
19,252.32217188346578 
20,257.36360723308115 
21,259.02979348201103 
22,261.8677576789317 
23,266.05546927119144 
24,270.2473155189168 
25,272.50217579282446 
26,273.74198769042147 
27,274.5152677986411 
28,275.15937981137165 
29,276.1911311899366 
30,275.8466573197317 
31,275.39881163053735 
32,275.1476761164238 
33,274.75370602846766 
34,274.39148978933645 
35,274.9552132350785 
36,276.1505607098173 
37,277.5557426592623 
38,278.74908401660423 
39,279.34877955035887 
40,279.92282714125776 
41,280.3681054176919 
42,280.59119483273463 
43,280.38083973824837 
44,279.5094822768073 
45,279.29915722220187 
46,278.939587488795 
47,279.02513960836137 
48,278.79365217705435 
49,278.22517272581354 
50,277.1084549820888 
51,275.50207440853404 
52,274.23538631061956 
53,271.72533686678906 
54,267.6729103766203 
55,265.69103466102655 
56,263.00400917104594 
57,258.9873015557414 
58,257.5886389091544 
59,258.99538613397385 
60,262.83810408408715 
61,262.573649916867 
62,260.48352304118833 
63,256.926349644598 
64,253.4535030711308 
65,252.19740680706647 
66,251.7114895364746 
67,251.22849592743668 
68,250.61993159101132 
69,250.6859426165681 
70,251.45829540177814 
71,251.74025340911328 
72,251.2725881960732 
73,249.26506564244826 
74,247.41085491147442 
75,260.18098287163974 
76,257.41530925867573 
77,258.52800248362416 
78,260.0631481971669 
79,263.2055766675266 
80,264.9717594268932 
81,267.92393616020445 
82,271.90763757646897 
83,276.4429689822917 
84,280.9564931821578 
85,286.8511614929435 
86,294.0141753452292 
87,299.95021517614117 
88,302.49663720296195 
89,300.2410525786214 
90,294.6850051814449 
91,294.2768858743004 
92,0 
93,0 
94,0 
95,0 
96,0 
