1,274.8975883512014 
2,272.9635025139564 
3,273.73705967503565 
4,272.2379723353697 
5,271.9445589582591 
6,273.4740921739155 
7,275.62310405590875 
8,277.03847448548527 
9,277.5441421347355 
10,276.80599850430093 
11,277.10783207955143 
12,278.72392221376015 
13,278.9058048146824 
14,278.0847417433779 
15,277.85907520729194 
16,278.32672325840383 
17,278.7348922491353 
18,278.9655708375262 
19,279.84336820216635 
20,279.99727478792835 
21,280.4822833122343 
22,281.8420646191027 
23,283.9821888453821 
24,287.4899186635672 
25,292.13117764486503 
26,296.5892618305803 
27,294.9200141593503 
28,282.75871092682604 
29,280.99640999364016 
30,278.2984549644392 
31,270.91108832758334 
32,265.13718269784806 
33,262.7283433428137 
34,266.2534499754662 
35,268.23218854292145 
36,269.1767628079654 
37,271.7580124145645 
38,292.71248422489725 
39,320.0457769787551 
40,343.6002990435534 
41,355.3184998913617 
42,360.6124097988938 
43,365.3567808717999 
44,369.96336824502043 
45,372.4432883363621 
46,373.03415260780474 
47,370.0366820382211 
48,362.59434362546665 
49,356.5028042838526 
50,352.89276958049084 
51,347.6649689979998 
52,338.5312967457704 
53,330.5781050496738 
54,326.603359705137 
55,322.5554815212548 
56,319.4321921217879 
57,315.61845203845036 
58,311.81591072646285 
59,305.04896574972344 
60,299.2641082734854 
61,294.5294053289276 
62,287.5113432513452 
63,283.0769149455897 
64,279.5351554105775 
65,278.1212510933608 
66,279.7364194420775 
67,272.55298116662914 
68,256.1598725748658 
69,251.59697071133556 
70,253.36951353435202 
71,258.46142591120747 
72,262.1908855575464 
73,266.03886291096575 
74,266.8336692207492 
75,267.24686512864696 
76,267.7061903270303 
77,268.7554146556439 
78,268.92939797799903 
79,262.2348268310966 
80,255.36398957533774 
81,255.1051039780314 
82,255.98606320891787 
83,0 
84,0 
85,0 
86,0 
87,0 
88,0 
89,0 
90,0 
91,0 
92,0 
93,283.21720665963784 
94,284.2116336279218 
95,287.2706011321377 
96,288.38068429478375 
97,287.9790512752063 
98,285.75790344991384 
99,281.35488306105634 
100,272.01918778179765 
101,266.39673576140916 
102,279.5928655173924 
103,282.28862247963843 
104,0 
105,0 
106,0 
107,0 
108,0 
109,0 
110,0 
111,0 
112,0 
113,0 
114,299.1723981414639 
115,298.93836767430025 
116,310.17552529720615 
117,325.7488775315878 
118,339.8512556186719 
119,349.6057752775362 
120,356.10883938634623 
121,360.4141164946123 
122,365.46299700114866 
123,371.88323799757706 
124,376.9350115120822 
125,381.3011707287131 
126,388.3294596162295 
127,398.0322271292846 
128,406.2435506047982 
129,413.7063804127484 
130,420.5336871768364 
131,425.7194672895649 
132,428.07061485788194 
133,426.7023946925557 
134,417.9335868968556 
135,401.0297428104787 
136,406.5467384325107 
137,406.7156919652425 
138,406.87853964314627 
139,399.4262434213882 
140,400.1956287331446 
141,401.9913780101551 
142,394.68581670424544 
143,393.10680251439607 
