1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,318.24988598632507 
9,289.9942461109317 
10,286.71027465718 
11,287.9990251815259 
12,303.53589688672264 
13,308.4675915460913 
14,303.9376549443621 
15,304.3852857659779 
16,306.23166360326366 
17,299.967177495986 
18,297.226523193354 
19,295.10274223482054 
20,276.1199732075638 
21,271.0887972719143 
22,238.18807212785347 
23,0 
24,0 
25,0 
26,0 
27,265.15780528318874 
28,286.88829411008635 
29,313.05404161458205 
30,330.8513800777337 
31,340.2262623359452 
32,349.4250170458676 
33,353.2945263156802 
34,353.49669662824795 
35,354.64693092590176 
36,357.4908162110049 
37,360.8490669207378 
38,361.1200871869575 
39,360.2024077612626 
40,360.1601289842726 
41,360.80206483521187 
42,362.042942545586 
43,362.1629117758051 
44,357.58280263863776 
45,348.8531941640596 
46,347.6389222831411 
47,345.4830986654139 
48,342.7639683772774 
49,341.3708815442784 
50,339.2773620139394 
51,334.80275320277883 
52,332.59315459222876 
53,336.87118824813285 
54,330.35519211898685 
55,323.7499092199139 
56,319.0316258212493 
57,315.2476420017018 
58,311.608725255699 
59,307.2947809546166 
60,302.93546540585646 
61,296.6953665121122 
62,298.5956602929839 
63,297.25065448820624 
64,297.156777110834 
65,295.3262642623065 
66,293.3431649922147 
67,293.1326862413725 
68,293.0509177145226 
69,293.7805219091242 
70,290.2792844466883 
71,288.45152740856355 
72,285.9460464513626 
73,282.96498080980956 
74,281.96918298432604 
75,282.8322689776073 
76,284.07401358245875 
77,284.34501936870925 
78,283.52740013303634 
79,282.6524764016821 
80,282.70092011244265 
81,282.41657389108906 
82,283.34498543106446 
83,286.3038395157239 
84,291.53681310928374 
85,297.8717545658887 
86,302.38303479627587 
87,303.1427022183963 
88,302.58128145004343 
89,300.01696933013693 
90,294.2496610897432 
91,290.6487240357021 
92,288.1246091415197 
93,283.25530739295993 
94,275.14713553457796 
95,265.2629353830933 
96,258.3150962605253 
97,262.61960310538154 
98,265.37656099028396 
99,154.44648974134392 
100,162.8026861535591 
101,0 
102,0 
103,0 
104,0 
105,0 
106,0 
107,0 
108,0 
109,0 
110,0 
111,0 
112,0 
113,0 
