1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,0 
10,0 
11,0 
12,0 
13,0 
14,0 
15,0 
16,0 
17,0 
18,0 
19,0 
20,303.63666393692034 
21,298.8714238777603 
22,297.5988608066649 
23,289.03892815931437 
24,280.02761952251177 
25,277.82734287892686 
26,278.8059172009417 
27,281.79089914655015 
28,285.927718731978 
29,288.4400523722687 
30,289.3558653136924 
31,288.9620599767202 
32,288.9086158159642 
33,288.4697743820733 
34,286.86895438702584 
35,281.241538771169 
36,277.72328401147996 
37,271.28194995388213 
38,262.6583009305505 
39,258.63501168759336 
40,257.39312051376555 
41,258.4141282244642 
42,257.1969592637734 
43,255.33605752303902 
44,256.4241391096902 
45,255.75557078609393 
46,253.51279505318507 
47,255.04801699289692 
48,254.54347273308014 
49,252.33289106398445 
50,252.66679907207433 
51,251.68673997281604 
52,252.8014049814042 
53,252.6845006814913 
54,253.28807549618716 
55,255.16042908762486 
56,257.61933558167624 
57,260.000560675977 
58,283.54082110636244 
59,313.7243540892553 
60,332.4883533301695 
61,346.07461911947246 
62,357.86103944541287 
63,368.08469433337325 
64,376.51993371190383 
65,385.1179818085799 
66,390.07048243361663 
67,392.664146123466 
68,393.0420397404498 
69,391.2797742387403 
70,389.1375106988146 
71,384.2207848428986 
72,377.82769956721654 
73,370.3599542905069 
74,361.3551099676477 
75,348.88639095606436 
76,332.0360759758234 
77,312.54064607667186 
78,571.7637440890712 
79,533.5101384389697 
80,526.0979919584992 
81,0 
82,192.24161359117323 
83,190.37533112721124 
84,190.87302711829872 
85,191.0952940908257 
86,189.9556962829764 
87,190.8651671215427 
88,190.22904281156946 
89,194.1138974426126 
90,193.99258217383698 
91,191.59161388633015 
92,0 
93,0 
94,0 
95,0 
96,0 
97,0 
98,0 
99,0 
100,0 
