1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,334.27357638911917 
10,338.0629346921237 
11,338.4283203997755 
12,337.34576407949254 
13,333.8179787013392 
14,334.325502135425 
15,333.68381308383124 
16,330.4382132143657 
17,328.53343304302194 
18,328.6516665047264 
19,329.7054723647285 
20,336.18076956068194 
21,341.9141625423326 
22,346.7381393354795 
23,357.63945507580826 
24,353.74655963332907 
25,353.00101782150637 
26,354.93584100692067 
27,354.59839721545137 
28,354.15035633923884 
29,355.0550451997081 
30,355.91218755740437 
31,347.5784083898865 
32,330.31416849314735 
33,300.29637382676015 
34,344.80245014462787 
35,350.0987669703346 
36,351.9962092750142 
37,0 
38,0 
39,0 
40,0 
41,335.7841251527482 
42,328.1796943932192 
43,321.6853865427532 
44,315.06436821797274 
45,308.5491557077195 
46,301.47786231062446 
47,295.2719496646918 
48,288.5875174433766 
49,282.0785513566223 
50,275.77114552313833 
51,272.4460224311385 
52,269.9700630767553 
53,266.86258865849766 
54,265.84212097878867 
55,265.5024294579667 
56,264.34623459534356 
57,263.76529306102833 
58,264.28603732213384 
59,266.26539860455546 
60,264.52472664709825 
61,263.9051847202625 
62,265.37389172769747 
63,264.4222292179924 
64,258.58469210352393 
65,249.4479134944545 
66,237.33766969589993 
67,232.49174581673773 
68,0 
69,0 
70,0 
71,0 
72,0 
73,0 
74,0 
75,0 
76,0 
77,297.3459986887234 
78,294.0800180559223 
79,289.94427638580163 
80,283.928069654798 
81,275.6022256531252 
82,260.9767353473527 
83,254.10133398222365 
84,188.65922287499058 
85,189.74562381058703 
86,193.26766934367447 
87,0 
88,0 
89,0 
90,0 
91,0 
92,0 
93,0 
94,0 
95,0 
96,0 
97,0 
98,0 
99,0 
100,0 
