1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,0 
10,0 
11,0 
12,0 
13,0 
14,0 
15,0 
16,0 
17,0 
18,320.7596420168849 
19,306.45739223681073 
20,301.9218901605673 
21,298.16894367191986 
22,295.08197941082375 
23,293.1403120965087 
24,291.65542995660854 
25,289.69743895594166 
26,287.2589710263785 
27,284.2201626388301 
28,282.35483429817805 
29,281.7101174622867 
30,281.9595577892747 
31,282.3293156294443 
32,282.75847063800364 
33,283.35169317694096 
34,283.69541733783046 
35,283.13348671522635 
36,280.42752974769775 
37,275.08852615526433 
38,270.12261967738675 
39,265.9438847450872 
40,264.60127487409306 
41,272.3415537375458 
42,277.0957428873992 
43,278.0223128070926 
44,276.74320494332574 
45,274.94443334389194 
46,271.2590722869738 
47,266.85085159280226 
48,262.3323966766329 
49,259.4154860078227 
50,258.22004136184097 
51,257.2912727367713 
52,256.64212458075417 
53,253.70573254118105 
54,251.53139161638285 
55,261.7349531833491 
56,260.7655749836824 
57,260.2179383812719 
58,259.74248210555186 
59,260.0910064731422 
60,261.4680777384171 
61,259.2522422889607 
62,258.29924519853336 
63,258.2926494600765 
64,258.8170530385431 
65,260.02627006391333 
66,260.53685473077525 
67,260.72767331535624 
68,262.6829145618202 
69,265.5300676895161 
70,266.3430121210211 
71,264.92562814211453 
72,271.01148374408046 
73,271.7434324902919 
74,0 
75,0 
76,0 
77,0 
78,0 
79,0 
80,0 
81,0 
82,0 
83,284.2092926398549 
84,271.29305269743674 
85,263.7752509978849 
86,259.90364265319363 
87,257.6616005784004 
88,255.88297340408425 
89,254.69301258060008 
90,254.52536497264938 
91,253.76616110316527 
92,252.87407379611133 
93,250.4032444244215 
94,254.32901709470104 
95,255.7620810359747 
96,255.55184023234114 
97,255.94291389529053 
98,256.4563398363685 
99,256.93603798109893 
100,258.07714143791975 
101,259.01555965139755 
102,260.2624023093149 
103,262.32504774373297 
104,265.3236508613068 
105,269.7661564309658 
106,270.4555641209655 
107,272.95770198329774 
108,276.29098680527034 
109,278.32659607558134 
110,280.4978215525576 
111,281.8243377271665 
112,282.47415160502817 
