1,0 
2,0 
3,0 
4,0 
5,294.21300755508634 
6,267.4560306048525 
7,263.4637131102971 
8,263.2546872237819 
9,261.92867639819485 
10,260.3170905886018 
11,254.7326702624162 
12,248.63786428157096 
13,252.56085038070313 
14,259.3434158685622 
15,260.9155924855653 
16,274.58555133517706 
17,279.7852052420847 
18,269.0411583454666 
19,267.08284359671205 
20,268.1447238418494 
21,269.34257607190636 
22,270.82745755876505 
23,272.16418086817737 
24,273.2777674660409 
25,274.373267540853 
26,276.5663229719741 
27,278.9958157635415 
28,280.7442007688402 
29,281.10532710995426 
30,279.9487965916742 
31,280.68127967913415 
32,283.30049928886774 
33,284.72804846841115 
34,285.9009404482544 
35,288.3789055537243 
36,290.7253481102836 
37,292.51169377038303 
38,293.99402997674923 
39,294.8877947864622 
40,295.94691470256276 
41,297.4402191816014 
42,298.6055543456437 
43,299.93184058055715 
44,300.6930243592432 
45,301.112308360428 
46,300.36065584156853 
47,299.3185805735194 
48,297.71364498443415 
49,295.69429448511175 
50,293.2396180641785 
51,290.4153701126262 
52,286.5917058113171 
53,279.9730216632111 
54,276.19730294717476 
55,271.7787309225286 
56,269.46844222204635 
57,274.91531073949227 
58,276.85845068059484 
59,282.1636392643937 
60,273.58257863132604 
61,268.4666528786909 
62,266.3090438603624 
63,265.00957025148296 
64,264.08723592133094 
65,263.5223135102242 
66,262.348907727471 
67,261.9413329510197 
68,261.3986125770473 
69,260.27076315942764 
70,259.39401121319804 
71,258.86923654104334 
72,259.71532365405136 
73,261.18943715505844 
74,261.9980333105381 
75,262.26676834327213 
76,259.96697738269444 
77,253.97977935522206 
78,260.8309160766336 
79,262.8005131161976 
80,260.636832481489 
81,261.3733461180969 
82,261.9279790725044 
83,260.0225648862846 
84,260.14543185568533 
85,0 
86,0 
87,0 
88,304.5943512933899 
89,281.25395593360616 
90,270.26546897022297 
91,264.8034094624664 
92,262.1615453763947 
93,260.3979923749965 
94,259.48050391087327 
95,258.7615064235926 
96,256.0567229787108 
97,257.04547302237194 
98,263.7315997541235 
99,265.6674528105051 
100,267.7114635730669 
101,271.4668182567488 
102,272.8000148444961 
103,275.1357766408233 
104,278.9705135221392 
105,283.12889993393793 
106,287.2502282745393 
107,291.707733378641 
108,296.4750689180634 
109,301.67979426511243 
110,304.9255616328031 
111,305.7901725443982 
112,301.706826111038 
113,297.4067966756411 
114,289.72215711830916 
115,0 
116,0 
117,0 
118,0 
119,0 
120,0 
121,0 
122,0 
123,0 
124,0 
125,0 
126,0 
