1,0 
2,0 
3,0 
4,0 
5,279.67212717474024 
6,274.00892893895667 
7,272.1299611250731 
8,273.37683299491005 
9,274.06203596371324 
10,273.4247134886339 
11,272.77986033780326 
12,271.30505157602283 
13,269.68829299854957 
14,268.3622975823469 
15,268.07512876738645 
16,269.6294785346613 
17,270.9445149337545 
18,271.71235038108694 
19,272.79308274454775 
20,274.27336642548136 
21,275.16127788616046 
22,277.69823862998993 
23,281.2223481964282 
24,286.0004218467997 
25,291.3087518375299 
26,296.52984164444746 
27,300.2769103524435 
28,302.9486771647684 
29,304.08261131540735 
30,304.1226757088473 
31,302.3859259642413 
32,298.4981935290951 
33,294.68713587158317 
34,288.6070659455822 
35,287.6781662451349 
36,289.8500489363755 
37,293.2958544878256 
38,297.0178742760964 
39,300.79176131364346 
40,302.33238796312344 
41,302.2647729133735 
42,302.0859117034878 
43,302.3568823689312 
44,302.8568605976399 
45,303.94114769544336 
46,304.61399101013825 
47,304.9276724303418 
48,304.54201455290473 
49,303.9848968573912 
50,303.181358829446 
51,303.15955505737935 
52,303.375765322222 
53,302.25218166455335 
54,299.4766161326655 
55,293.9937995787928 
56,291.40556416845845 
57,0 
58,0 
59,0 
60,0 
61,0 
62,0 
63,0 
64,0 
65,0 
66,0 
67,0 
68,0 
69,0 
70,0 
71,0 
72,0 
73,0 
74,0 
75,0 
76,0 
77,0 
78,0 
79,0 
80,0 
81,0 
82,303.6993264763223 
83,276.64830180100046 
84,266.84601353420527 
85,260.19038729111355 
86,256.5632186331544 
87,253.97367750671046 
88,251.8503723445059 
89,248.7238840854047 
90,247.3158687653631 
91,245.61940909562438 
92,243.55973396243144 
93,242.9645762940559 
94,242.85084699582606 
95,243.65984663835994 
96,243.08819889784073 
97,242.93394764194585 
98,243.10588578636828 
99,243.27376732279444 
100,243.75828804897873 
101,244.12183329549086 
102,245.24508066356432 
103,246.75235529209215 
104,247.78287177521153 
105,249.82143517971042 
106,250.5482900226335 
107,251.12209865337948 
108,251.4563366681858 
109,252.04354040726895 
110,252.97488472754088 
111,253.17736410897908 
112,253.08196139999922 
113,252.4388108711101 
114,251.35450520283013 
115,250.7438016087348 
116,248.60224687381773 
117,244.4026329520891 
118,238.38715146249177 
119,231.80697608843138 
120,228.91569746321292 
121,228.40496870786208 
122,229.91847037629165 
123,230.65797560530578 
124,233.4380772230562 
125,257.7895921521437 
126,248.70760396772062 
127,238.03020491931628 
128,235.46372438302743 
129,233.89120900830366 
130,233.02422845864191 
131,232.8281762042414 
132,232.95678049265715 
133,233.51276343531225 
134,234.70207540700378 
135,234.89457317903324 
136,234.60841972261693 
137,235.36735008723275 
138,236.62656917867386 
139,238.02834788902376 
140,240.65703681090514 
141,242.63527274376764 
142,246.91955809878561 
143,252.25234163326186 
144,258.44333358282853 
145,265.23621707712675 
146,273.1979420063015 
147,281.1094087605683 
148,290.53577333219096 
149,296.6158904533423 
150,303.6546812932775 
151,309.29989643580393 
152,0 
153,0 
154,0 
155,0 
156,0 
