1,0 
2,0 
3,306.54646866904125 
4,287.2077991395048 
5,278.81362251072636 
6,273.7744583681753 
7,268.65766628980714 
8,265.683169662747 
9,264.68058278887196 
10,264.75820130285683 
11,263.71913451132355 
12,260.17238248656724 
13,254.53186595679665 
14,260.7301380893209 
15,260.3753827611699 
16,261.9564504192673 
17,262.28197284497946 
18,260.2916484022332 
19,259.1304291314143 
20,259.7729507437111 
21,260.1812350373986 
22,260.4962754037447 
23,260.50295916313144 
24,260.68593962350286 
25,260.53424743885927 
26,259.9331148681172 
27,259.9232112476832 
28,260.41703011497805 
29,260.07167625346443 
30,259.70909361760744 
31,259.33700016858637 
32,260.5330268982169 
33,261.34801460087925 
34,261.60266933065657 
35,262.4471517840409 
36,262.607807832669 
37,260.06356969292585 
38,256.5068853735255 
39,254.90472829102603 
40,253.43487082226034 
41,252.7448987034365 
42,252.23888173729682 
43,251.86231517172214 
44,251.78376207655654 
45,251.8612995488704 
46,251.4735817010407 
47,251.85698723775846 
48,251.25039974766793 
49,250.13182744468358 
50,249.05976558844404 
51,248.2723339261345 
52,247.80747625553306 
53,247.4587837943554 
54,246.8596978656166 
55,246.81999441942222 
56,246.6796536471623 
57,245.78463095945307 
58,244.3522876240061 
59,241.6642462694656 
60,235.06328403277087 
61,240.5893564585691 
62,245.83318202307433 
63,254.86807506290384 
64,258.38312693500654 
65,250.38726881482998 
66,250.38105960517544 
67,246.72126181710576 
68,245.57625143099725 
69,244.80561434438235 
70,243.6337715577644 
71,242.37509645822504 
72,240.71115220234597 
73,238.37043318546696 
74,236.84396380818333 
75,0 
76,0 
77,0 
78,0 
79,0 
80,0 
81,0 
82,0 
83,0 
84,0 
85,0 
86,0 
87,0 
88,0 
89,0 
90,0 
91,0 
92,0 
93,0 
94,0 
95,0 
96,0 
97,309.3407819649732 
98,293.31519462392396 
99,276.6182671161268 
100,276.96565091304507 
101,281.8867246496768 
102,288.4944798745544 
103,297.92627907431734 
104,309.99253551891974 
105,321.45389172135845 
106,329.5130712774236 
107,334.19387253041094 
108,335.01776474269263 
109,331.50500284672967 
110,0 
111,0 
112,0 
