1,272.39239397497715 
2,271.9204362109819 
3,272.220350014615 
4,273.6070076712034 
5,275.43123421152245 
6,275.1739227440849 
7,274.0558934441717 
8,277.5459499353824 
9,283.52604775967245 
10,285.4433918735191 
11,287.3585480643051 
12,290.5066382853092 
13,297.0295300429249 
14,301.87686096070723 
15,307.3512084085797 
16,309.028250531673 
17,306.26392639635657 
18,304.13358037248065 
19,302.9698972854931 
20,301.7314406711849 
21,300.7026764597535 
22,298.7125253359907 
23,297.44472680643787 
24,297.2257654973082 
25,295.5661028593624 
26,293.00707741462855 
27,291.03572888798936 
28,290.1537354906272 
29,290.33121606173466 
30,290.48617895815033 
31,282.3495168454738 
32,274.9340182779035 
33,270.581594018199 
34,263.5423329417019 
35,260.4402209309045 
36,257.69179086609586 
37,255.1684601410528 
38,252.51077917769334 
39,250.8489131748954 
40,248.78297213022307 
41,246.63530566319332 
42,244.54654006340317 
43,243.03442102525221 
44,240.18314298237806 
45,236.79034761594065 
46,236.012713936989 
47,235.61114909020972 
48,233.81298119536453 
49,232.81185798066517 
50,233.70474714928844 
51,232.86089873503826 
52,229.58223675653124 
53,234.48888411683478 
54,241.85600116680877 
55,239.01049683911833 
56,234.2178255154504 
57,232.47784426620083 
58,232.70853450735478 
59,234.01454248810222 
60,235.06314093748122 
61,233.31285451907127 
62,231.44022599844413 
63,234.51006773178523 
64,243.04136877155895 
65,249.98554186152188 
66,248.6149203497852 
67,249.44887301008512 
68,244.82102044266304 
69,244.82018233523877 
70,245.35444220117444 
71,246.83616569717114 
72,251.0998072892506 
73,256.17970637808764 
74,262.10289365100414 
75,270.0397283983446 
76,277.86039885472616 
77,286.8461355902682 
78,299.10700856081974 
79,313.07886904049514 
80,328.87678830134183 
81,340.5205910324717 
82,347.3585516113414 
83,351.54049635798424 
84,352.4609004400495 
85,360.18262125402254 
86,0 
87,0 
88,0 
89,0 
90,0 
91,0 
92,0 
93,0 
