1,0 
2,0 
3,0 
4,0 
5,0 
6,351.3609231319049 
7,342.05396202285795 
8,336.84006090893473 
9,330.8830718006153 
10,325.60512378592506 
11,319.49166045881805 
12,312.3672190977711 
13,306.543168809386 
14,308.5592729287353 
15,306.4962482125441 
16,304.6023620544289 
17,303.821869230105 
18,303.61327247291376 
19,304.34086427345227 
20,311.3065477918646 
21,313.02666981247614 
22,303.3670163005614 
23,301.8227910544653 
24,301.7165145876163 
25,301.1189102284927 
26,299.71396429400926 
27,295.4807808251801 
28,281.04564054578543 
29,256.7768048227759 
30,251.69003084332178 
31,245.7858559263472 
32,243.3932193218087 
33,242.1190330044629 
34,292.92284322052245 
35,303.9247285086804 
36,303.44907350299786 
37,302.12591792076654 
38,299.37930034893026 
39,296.78208915125725 
40,295.5007294715054 
41,294.2220536100502 
42,293.83941578366574 
43,293.0578584809067 
44,290.37851955716826 
45,287.3556661798089 
46,282.9695072194072 
47,277.52091318807345 
48,274.03042786808857 
49,273.50674298574825 
50,274.4960174603705 
51,275.5682514629176 
52,276.92221870555414 
53,277.5645329707152 
54,278.391531793456 
55,279.19479522836514 
56,279.46961618515763 
57,278.68920254020156 
58,273.8442796293527 
59,259.72089133018875 
60,229.42526407928972 
61,0 
62,0 
63,0 
64,0 
65,0 
66,0 
67,0 
68,0 
69,0 
70,302.03389923338784 
71,301.20318966146414 
72,290.5854653647334 
73,283.68424335837824 
74,277.0704655979558 
75,270.906961512312 
76,265.85486994552275 
77,259.5960828944685 
78,253.69511490215373 
79,247.50028559700718 
80,0 
81,0 
82,0 
83,0 
84,0 
85,0 
86,0 
87,0 
88,0 
89,0 
90,0 
91,0 
