1,0 
2,0 
3,0 
4,0 
5,0 
6,0 
7,0 
8,0 
9,0 
10,0 
11,0 
12,0 
13,0 
14,0 
15,0 
16,0 
17,0 
18,317.28890540611144 
19,322.34654387156854 
20,326.97295249927197 
21,329.08922854443523 
22,329.80603990231236 
23,330.3401644043507 
24,330.45257981502607 
25,331.4342443151164 
26,333.58432727316625 
27,336.51270375912173 
28,339.1769253417081 
29,341.04759445268365 
30,344.0287274331663 
31,0 
32,0 
33,0 
34,0 
35,0 
36,0 
37,0 
38,0 
39,0 
40,0 
41,362.0942526125875 
42,357.11052965389405 
43,353.31081786852144 
44,350.3065725615247 
45,349.40027763568037 
46,348.5163813967038 
47,346.0138267174424 
48,339.98795070448494 
49,333.6232646560129 
50,335.9718069902432 
51,0 
52,0 
53,0 
54,0 
55,0 
56,0 
57,0 
58,0 
59,336.630322558793 
60,315.31755654632025 
61,310.60358715698567 
62,307.78993788951476 
63,303.7424586447203 
64,296.88262201402756 
65,291.4421979214524 
66,288.46558448342176 
67,284.5469594712927 
68,287.3749364905341 
69,286.4079599669797 
70,284.61281911271146 
71,283.69110349131915 
72,281.9181509962894 
73,278.8012548254315 
74,276.8270308862522 
75,275.64524290471394 
76,274.9242180867655 
77,273.18241053109654 
78,271.82147948311075 
79,269.99511072785526 
80,265.85199498933116 
81,262.68985206296026 
82,265.7388263367826 
83,286.07132670989347 
84,295.8144878911052 
85,302.6147230523462 
86,307.53462890642896 
87,313.8384441595523 
88,320.65231669600087 
89,328.08672221928146 
90,335.8294775790495 
91,340.57016085903604 
92,343.424442737956 
93,347.09761544660046 
94,350.3146718261949 
95,351.4988831975765 
96,351.9197602982073 
97,353.95755928707047 
98,366.13291562506714 
99,368.7277477406441 
100,365.38901741331057 
101,0 
102,0 
103,0 
104,0 
105,0 
106,0 
107,0 
108,0 
